0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
The system shall integrate all components of the patient record to provide comprehensive and intelligent clinical information access and reporting,The system shall provide the ability to create hardcopy and electronic report summary information (procedures,0.405465108,0.348237453,0.006928414,0.021340269,0.405465108,0.093020075,9.812469295,7.693817635,27.35382378,11.42907906,0.98630137,6.424711565,0.013663677,0.083901958,0.259609868,0.075728143,0.07681899,1.176944132,0.405465108,0.348237453,0.006199107,0.027031007,0.405465108,0.104690641,3.165114243,0,9.782511319,4.807100071,1,7.890989734,0.018698957,0.080308024,0.280484352,0.069791022,0.240541977,2.656756907,1
The system shall only auto-select(highlights in blue and places that entry in the field) a patient name if the user types enough characters to uniquely identify a name in the list,When sending user identity information between HIEs,0.405465108,0.348237453,0.005353774,0.032437209,0.405465108,0.112268205,7.198281637,0,50.24129944,16.03078761,1,7.716842703,0.025730909,0.222287762,0.643272719,0.071591924,0.087134237,1.58240924,0.405465108,0.348237453,0.00736144,0,0,0,-0.383538457,0,5.359497981,3.22123892,0.350877193,13.78137808,0.027685156,0.107858441,0.193796092,0.098442825,0,0,1
The system shall provide a platform for building interfaces to external lab services enabling automated order entry and results reporting,The system shall provide the ability to accept,0.405465108,0.348237453,0.005889152,0.020273255,0.405465108,0.090664754,7.53152717,0,50.24129944,15.91992619,1,10.76616677,0.021058185,0.222287762,0.421163702,0.093033922,0.252587778,2.498699972,0.405465108,0.348237453,0.007852202,0.050683139,0.405465108,0.143353564,5.971357096,8.317802737,9.782511319,4.263886785,1,4.153863707,0.009739309,0.060753124,0.07791447,0.065567507,0.069368744,0.418710335,1
The system shall provide a way for user to quickly click on the specifications that he or she wants for each order placed,The system shall provide the ability for a user to select an order for a medication and exit the process of creating the order at some point prior to completion such that another user can access the order for subsequent review and completion,0.405465108,0.348237453,0.005889152,0.055290697,0.405465108,0.142419654,12.33051627,9.368614017,50.24129944,16.31849853,1,11.51482005,0.019060257,0.259180802,0.419325644,0.070687381,0.100299553,2.150393278,0.405465108,0.348237453,0.005353774,0.097037251,1.098612289,0.285820384,3.2975741,1.594720289,19.40403655,5.474837773,1,6.986993915,0.016384481,0.107858441,0.507918916,0.062774916,0.174406433,3.349904087,1
The system shall provide a way for user to quickly click on the specifications that he or she wants for each order placed,The system shall provide end-users the ability to browse or search for medications by therapeutic class when ordering a medication,0.405465108,0.348237453,0.005889152,0.055290697,0.405465108,0.142419654,12.33051627,9.368614017,50.24129944,16.31849853,1,11.51482005,0.019060257,0.259180802,0.419325644,0.070687381,0.100299553,2.150393278,0.405465108,0.348237453,0.005608716,0.040546511,0.405465108,0.124799527,3.607676232,1.768909945,19.40403655,6.331885941,1,7.127795466,0.019767244,0.167211796,0.395344878,0.063133607,0.134979395,3.349904087,1
The system shall provide a way for user to quickly click on the specifications that he or she wants for each order placed,The system shall provide end-users with the ability to browse or search for a drug by therapeutic class when ordering a medication,0.405465108,0.348237453,0.005889152,0.055290697,0.405465108,0.142419654,12.33051627,9.368614017,50.24129944,16.31849853,1,11.51482005,0.019060257,0.259180802,0.419325644,0.070687381,0.100299553,2.150393278,0.405465108,0.348237453,0.005608716,0.038615725,0.405465108,0.121960906,3.324156426,2.022330761,19.40403655,6.511905376,1,6.214132817,0.022412499,0.167211796,0.47066247,0.059709489,0.092517202,1.740466175,1
The system shall provide a way for user to quickly click on the specifications that he or she wants for each order placed,The system shall provide the ability to present medications to be administered over a selectable date/time range,0.405465108,0.348237453,0.005889152,0.055290697,0.405465108,0.142419654,12.33051627,9.368614017,50.24129944,16.31849853,1,11.51482005,0.019060257,0.259180802,0.419325644,0.070687381,0.100299553,2.150393278,0.405465108,0.348237453,0.006543502,0.050683139,0.405465108,0.1384927,4.084595802,1.620636505,19.40403655,6.175236847,1,9.364998816,0.013979996,0.107858441,0.22367994,0.063388229,0.109617241,1.335001067,1
The system shall provide a way for user to quickly click on the specifications that he or she wants for each order placed,The system shall provide the ability to select order details including strength,0.405465108,0.348237453,0.005889152,0.055290697,0.405465108,0.142419654,12.33051627,9.368614017,50.24129944,16.31849853,1,11.51482005,0.019060257,0.259180802,0.419325644,0.070687381,0.100299553,2.150393278,0.405465108,0.348237453,0.006543502,0.033788759,0.405465108,0.117047695,4.174998746,3.345146589,9.782511319,4.436465444,1,7.927759069,0.009896365,0.060753124,0.118756376,0.067195846,0.108493907,0.641853886,1
The system shall provide a way to limit the users or sites that have access to remote retrievable data,The system shall enforce a limit of (configurable) consecutive invalid access attempts by a user,0.405465108,0.348237453,0.006928414,0.045051679,0.405465108,0.131119645,10.14989253,4.645140313,50.24129944,17.76794583,1,6.073028796,0.032654044,0.371097672,0.587772787,0.074039664,0.174227671,2.344549292,0.405465108,0.348237453,0.005608716,0.028961793,0.405465108,0.108365108,4.095428106,1.555104709,19.40403655,5.961534081,1,9.069278392,0.008555264,0.067675797,0.119773703,0.064032448,0.121246518,2.251291799,1
The system shall provide a way to limit the users or sites that have access to remote retrievable data,The HIE shall have remote access controls,0.405465108,0.348237453,0.006928414,0.045051679,0.405465108,0.131119645,10.14989253,4.645140313,50.24129944,17.76794583,1,6.073028796,0.032654044,0.371097672,0.587772787,0.074039664,0.174227671,2.344549292,0.405465108,0.348237453,0.009815253,0,0,0,1.745317559,0,8.945125914,5.197190135,0.947368421,8.032027614,0.025201221,0.080991359,0.176408544,0.081311431,0.602393827,2.251291799,1
The system shall provide an open source integration platform to build interfaces to Billing/Practice Management systems,The system shall provide the ability to receive patient registration data from an internal practice management system,0.405465108,0.348237453,0.005889152,0.073240819,1.098612289,0.283660473,2.627643728,0,25.12235173,22.28549395,0.979452055,9.303860953,0.031690976,0.300199085,0.475364636,0.087228322,0.22517947,0.764098917,0.405465108,0.348237453,0.006543502,0.094004837,1.098612289,0.286351807,2.457146393,1.836685005,9.782511319,6.398452834,1,7.360167566,0.038715814,0.369078836,0.619453024,0.064977231,0.100685082,1.047318994,1
The system shall provide an open source integration platform to build interfaces to Billing/Practice Management systems,The system shall provide the ability to receive,0.405465108,0.348237453,0.005889152,0.073240819,1.098612289,0.283660473,2.627643728,0,25.12235173,22.28549395,0.979452055,9.303860953,0.031690976,0.300199085,0.475364636,0.087228322,0.22517947,0.764098917,0.405465108,0.348237453,0.007852202,0.050683139,0.405465108,0.143353564,4.222517184,8.317802737,9.782511319,8.155847803,1,4.153863707,0.055874163,0.369078836,0.446993306,0.065567507,0.083688509,0.418710335,1
The system shall provide an option to so a user can quickly set up orders for frequently placed orders,The system shall provide the ability for a clinician to save frequently used,0.405465108,0.348237453,0.006199107,0.083559855,1.098612289,0.270693057,9.684786331,3.711582733,50.24129944,16.61260472,1,7.666007509,0.027093563,0.294516329,0.487684126,0.072189948,0.150204465,1.725510084,0.405465108,0.348237453,0.006199107,0.062379247,0.405465108,0.152265856,5.362628404,5.917130242,19.40403655,6.24381727,1,4.269276133,0.013618571,0.067675797,0.177041424,0.06022369,0.181901733,2.251291799,1
The system shall provide tools for creating business rules that apply to documents used by members of such groups,The system shall provide the ability to display CCD documents,0.405465108,0.348237453,0.006199107,0,0,0,5.00576703,0,25.12235173,13.21124216,0.979452055,7.101961794,0.028348998,0.21285275,0.53863097,0.078397989,0.353862457,4.983606622,0.405465108,0.348237453,0.006928414,0.040546511,0.405465108,0.128219325,4.812014349,5.638173814,9.782511319,4.512044843,1,3.966750897,0.012411295,0.060753124,0.124112955,0.063957476,0.14339703,1.15267951,1
The system shall require a user to review and sign changed if a user has just entered orders or documents that are unsigned,At each change in level of care (to ICU,0.405465108,0.348237453,0.005889152,0.019307862,0.405465108,0.08847974,6.105582146,0,50.24129944,17.13941823,1,7.362399368,0.03678227,0.254603276,0.772427668,0.0746712,0.229587689,2.150393278,0.405465108,0.348237453,0.008413074,0,0,0,1.233922837,0,10.76055652,4.361541532,0.842105263,13.14869337,0.01557893,0.067675797,0.140210369,0.048006858,-4.86E-05,0.30538165,1
The system shall require handwritten signatures for outpatient medication orders of schedule 2 and schedule 2n controlled substances due to DEA policy,The system shall provide the ability to cosign a note and record the date and time of signature,0.405465108,0.348237453,0.005608716,0,0,0,5.587327609,0,25.12235173,10.01349516,0.979452055,11.88964811,0.011667041,0.065082801,0.245007863,0.079075223,0.209832577,2.093234864,0.405465108,0.348237453,0.006199107,0.050683139,0.405465108,0.1384927,3.86168506,4.543591883,19.40403655,7.487242584,1,4.76641231,0.038615407,0.369078836,0.617846518,0.06018978,0.080603898,2.656756907,1
The system shall require handwritten signatures for outpatient medication orders of schedule 2 and schedule 2n controlled substances due to DEA policy,The system shall provide a means to create outpatient prescriptions for durable items and equipment that require prescriptions,0.405465108,0.348237453,0.005608716,0,0,0,5.587327609,0,25.12235173,10.01349516,0.979452055,11.88964811,0.011667041,0.065082801,0.245007863,0.079075223,0.209832577,2.093234864,0.405465108,0.348237453,0.006199107,0.023850889,0.405465108,0.098339733,3.837686345,3.236551845,19.40403655,6.354884225,1,8.148649955,0.013453912,0.099147039,0.228716504,0.05894301,0.175720996,2.433613355,1
The system shall require handwritten signatures for outpatient medication orders of schedule 2 and schedule 2n controlled substances due to DEA policy,The system shall provide a means to create outpatient prescriptions with detail adequate for correct filling and administration,0.405465108,0.348237453,0.005608716,0,0,0,5.587327609,0,25.12235173,10.01349516,0.979452055,11.88964811,0.011667041,0.065082801,0.245007863,0.079075223,0.209832577,2.093234864,0.405465108,0.348237453,0.005889152,0.022525839,0.405465108,0.095569042,3.537158483,1.620636505,19.40403655,6.272694378,1,10.63991871,0.011602682,0.099147039,0.208848282,0.057916208,0.156312299,1.645155995,1
The system shall require handwritten signatures for outpatient medication orders of schedule 2 and schedule 2n controlled substances due to DEA policy,The system shall send Current Medication List and Discharge Medications (patient home medications and medications prescribed upon discharge) to outpatient documentation sources (e.g.,0.405465108,0.348237453,0.005608716,0,0,0,5.587327609,0,25.12235173,10.01349516,0.979452055,11.88964811,0.011667041,0.065082801,0.245007863,0.079075223,0.209832577,2.093234864,0.405465108,0.348237453,0.005889152,0,0,0,1.408102634,0,9.782511319,4.729663398,1,12.33416632,0.015609034,0.238927245,0.327789709,0.058127526,0.246477985,0.824175443,1
The system shall require the entry of an access code and a verify code to gain access to the system,If role-based access control (RBAC) is supported,0.405465108,0.348237453,0.006543502,0.127302834,1.098612289,0.303863538,7.477459484,15.59502276,50.24129944,29.31246097,1,4.944360409,0.113874341,1.327339431,1.708115119,0.067601438,0.08173592,1.112405611,0.405465108,0.348237453,0.006928414,0.156944613,1.098612289,0.415236415,0.970162428,0,4.481003309,1.660614034,0.350877193,13.68755243,0.007510637,0.022318144,0.05257446,0.060028008,0.508114204,0.710846758,1
The system shall stored the names of users who view remote data in the remote site's database,The HIE shall have remote access controls,0.405465108,0.348237453,0.006543502,0.027031007,0.405465108,0.104690641,5.654995041,0,29.12793413,16.26163751,0.979452055,7.830340375,0.040669404,0.371097672,0.610041065,0.074918597,0.187316748,2.968703601,0.405465108,0.348237453,0.009815253,0,0,0,1.745317559,0,8.945125914,5.197190135,0.947368421,8.032027614,0.025201221,0.080991359,0.176408544,0.081311431,0.602393827,2.251291799,1
